1	0.73	483.00	8.46	3387552.00	
2	1.45	483.00	8.46	3387555.00	
1	0.73	483.00	8.46	3387558.00	
1	0.73	484.00	8.71	3387560.00	
0	0.00	483.00	8.46	3387563.00	
1	0.73	484.00	8.71	3387566.00	
1	0.73	483.00	8.46	3387568.00	
1	0.73	482.00	8.20	3387571.00	
1	0.73	484.00	8.71	3387573.00	
0	0.00	484.00	8.71	3387576.00	
1	0.73	484.00	8.71	3387579.00	
1	0.73	483.00	8.46	3387581.00	
1	0.73	483.00	8.46	3387584.00	
0	0.00	481.00	7.94	3387587.00	
0	0.00	482.00	8.20	3387589.00	
1	0.73	482.00	8.20	3387592.00	
1	0.73	479.00	7.43	3387595.00	
0	0.00	478.00	7.17	3387597.00	
1	0.73	476.00	6.66	3387600.00	
1	0.73	476.00	6.66	3387602.00	
1	0.73	474.00	6.15	3387605.00	
2	1.45	473.00	5.89	3387608.00	
0	0.00	472.00	5.64	3387611.00	
1	0.73	471.00	5.38	3387613.00	
0	0.00	470.00	5.12	3387616.00	
0	0.00	469.00	4.87	3387619.00	
0	0.00	469.00	4.87	3387621.00	
1	0.73	468.00	4.61	3387624.00	
1	0.73	466.00	4.10	3387626.00	
1	0.73	467.00	4.35	3387629.00	
2	1.45	466.00	4.10	3387632.00	
1	0.73	463.00	3.33	3387635.00	
1	0.73	465.00	3.84	3387637.00	
0	0.00	463.00	3.33	3387640.00	
0	0.00	463.00	3.33	3387643.00	
1	0.73	461.00	2.82	3387645.00	
0	0.00	459.00	2.30	3387648.00	
1	0.73	456.00	1.53	3387651.00	
0	0.00	453.00	0.76	3387653.00	
0	0.00	453.00	0.76	3387656.00	
0	0.00	454.00	1.02	3387658.00	
0	0.00	452.00	0.51	3387661.00	
1	0.73	454.00	1.02	3387664.00	
0	0.00	453.00	0.76	3387666.00	
1	0.73	453.00	0.76	3387669.00	
1	0.73	453.00	0.76	3387671.00	
0	0.00	453.00	0.76	3387674.00	
1	0.73	452.00	0.51	3387677.00	
1	0.73	454.00	1.02	3387679.00	
0	0.00	453.00	0.76	3387682.00	
1	0.73	453.00	0.76	3387685.00	
1	0.73	453.00	0.76	3387687.00	
0	0.00	454.00	1.02	3387690.00	
0	0.00	453.00	0.76	3387692.00	
1	0.73	453.00	0.76	3387695.00	
1	0.73	454.00	1.02	3387698.00	
0	0.00	453.00	0.76	3387700.00	
1	0.73	453.00	0.76	3387703.00	
1	0.73	453.00	0.76	3387705.00	
0	0.00	453.00	0.76	3387708.00	
2	1.45	453.00	0.76	3387711.00	
0	0.00	452.00	0.51	3387714.00	
1	0.73	453.00	0.76	3387716.00	
1	0.73	454.00	1.02	3387719.00	
0	0.00	452.00	0.51	3387722.00	
1	0.73	453.00	0.76	3387724.00	
1	0.73	452.00	0.51	3387727.00	
1	0.73	453.00	0.76	3387730.00	
1	0.73	453.00	0.76	3387732.00	
1	0.73	453.00	0.76	3387735.00	
0	0.00	454.00	1.02	3387738.00	
0	0.00	453.00	0.76	3387740.00	
1	0.73	452.00	0.51	3387743.00	
0	0.00	453.00	0.76	3387745.00	
1	0.73	454.00	1.02	3387748.00	
2	1.45	454.00	1.02	3387751.00	
1	0.73	454.00	1.02	3387754.00	
1	0.73	452.00	0.51	3387756.00	
0	0.00	452.00	0.51	3387759.00	
2	1.45	453.00	0.76	3387762.00	
1	0.73	453.00	0.76	3387765.00	
1	0.73	452.00	0.51	3387767.00	
2	1.45	454.00	1.02	3387770.00	
1	0.73	452.00	0.51	3387773.00	
1	0.73	453.00	0.76	3387775.00	
0	0.00	452.00	0.51	3387778.00	
1	0.73	453.00	0.76	3387781.00	
1	0.73	453.00	0.76	3387783.00	
1	0.73	453.00	0.76	3387786.00	
1	0.73	454.00	1.02	3387788.00	
0	0.00	453.00	0.76	3387791.00	
1	0.73	454.00	1.02	3387794.00	
0	0.00	454.00	1.02	3387796.00	
1	0.73	453.00	0.76	3387799.00	
2	1.45	454.00	1.02	3387802.00	
1	0.73	454.00	1.02	3387805.00	
0	0.00	452.00	0.51	3387807.00	
0	0.00	453.00	0.76	3387810.00	
0	0.00	453.00	0.76	3387812.00	
0	0.00	453.00	0.76	3387815.00	
0	0.00	452.00	0.51	3387818.00	
0	0.00	452.00	0.51	3387820.00	
0	0.00	453.00	0.76	3387823.00	
0	0.00	453.00	0.76	3387826.00	
1	0.73	454.00	1.02	3387828.00	
2	1.45	453.00	0.76	3387831.00	
1	0.73	453.00	0.76	3387834.00	
0	0.00	453.00	0.76	3387836.00	
1	0.73	452.00	0.51	3387839.00	
1	0.73	453.00	0.76	3387842.00	
1	0.73	453.00	0.76	3387844.00	
0	0.00	453.00	0.76	3387847.00	
0	0.00	453.00	0.76	3387849.00	
1	0.73	452.00	0.51	3387852.00	
2	1.45	454.00	1.02	3387855.00	
1	0.73	453.00	0.76	3387858.00	
0	0.00	453.00	0.76	3387860.00	
1	0.73	451.00	0.25	3387863.00	
1	0.73	454.00	1.02	3387866.00	
1	0.73	453.00	0.76	3387868.00	
0	0.00	453.00	0.76	3387871.00	
1	0.73	453.00	0.76	3387874.00	
1	0.73	453.00	0.76	3387876.00	
1	0.73	452.00	0.51	3387879.00	
1	0.73	453.00	0.76	3387882.00	
1	0.73	453.00	0.76	3387885.00	
0	0.00	453.00	0.76	3387887.00	
0	0.00	452.00	0.51	3387890.00	
1	0.73	453.00	0.76	3387893.00	
0	0.00	453.00	0.76	3387895.00	
1	0.73	453.00	0.76	3387898.00	
1	0.73	452.00	0.51	3387900.00	
1	0.73	452.00	0.51	3387903.00	
0	0.00	453.00	0.76	3387906.00	
0	0.00	452.00	0.51	3387908.00	
0	0.00	453.00	0.76	3387911.00	
1	0.73	453.00	0.76	3387914.00	
1	0.73	453.00	0.76	3387916.00	
0	0.00	452.00	0.51	3387919.00	
0	0.00	453.00	0.76	3387921.00	
1	0.73	453.00	0.76	3387924.00	
1	0.73	453.00	0.76	3387927.00	
0	0.00	453.00	0.76	3387929.00	
0	0.00	453.00	0.76	3387932.00	
1	0.73	453.00	0.76	3387934.00	
1	0.73	454.00	1.02	3387937.00	
1	0.73	454.00	1.02	3387940.00	
1	0.73	454.00	1.02	3387942.00	
1	0.73	452.00	0.51	3387945.00	
1	0.73	453.00	0.76	3387947.00	
1	0.73	453.00	0.76	3387950.00	
0	0.00	453.00	0.76	3387953.00	
1	0.73	452.00	0.51	3387955.00	
1	0.73	454.00	1.02	3387958.00	
1	0.73	453.00	0.76	3387960.00	
0	0.00	453.00	0.76	3387963.00	
0	0.00	453.00	0.76	3387966.00	
0	0.00	453.00	0.76	3387968.00	
1	0.73	454.00	1.02	3387971.00	
0	0.00	453.00	0.76	3387973.00	
0	0.00	453.00	0.76	3387976.00	
0	0.00	453.00	0.76	3387979.00	
1	0.73	452.00	0.51	3387981.00	
0	0.00	454.00	1.02	3387984.00	
0	0.00	454.00	1.02	3387987.00	
0	0.00	453.00	0.76	3387989.00	
0	0.00	453.00	0.76	3387992.00	
1	0.73	452.00	0.51	3387994.00	
0	0.00	452.00	0.51	3387997.00	
1	0.73	453.00	0.76	3388000.00	
0	0.00	453.00	0.76	3388002.00	
1	0.73	454.00	1.02	3388005.00	
1	0.73	454.00	1.02	3388007.00	
1	0.73	452.00	0.51	3388010.00	
1	0.73	453.00	0.76	3388013.00	
1	0.73	453.00	0.76	3388015.00	
1	0.73	452.00	0.51	3388018.00	
0	0.00	453.00	0.76	3388021.00	
0	0.00	453.00	0.76	3388023.00	
1	0.73	453.00	0.76	3388026.00	
1	0.73	452.00	0.51	3388028.00	
1	0.73	453.00	0.76	3388031.00	
1	0.73	452.00	0.51	3388034.00	
1	0.73	452.00	0.51	3388036.00	
1	0.73	453.00	0.76	3388039.00	
1	0.73	453.00	0.76	3388042.00	
0	0.00	453.00	0.76	3388044.00	
1	0.73	453.00	0.76	3388047.00	
1	0.73	453.00	0.76	3388049.00	
1	0.73	452.00	0.51	3388052.00	
1	0.73	453.00	0.76	3388055.00	
1	0.73	452.00	0.51	3388057.00	
0	0.00	453.00	0.76	3388060.00	
1	0.73	454.00	1.02	3388063.00	
0	0.00	452.00	0.51	3388065.00	
0	0.00	454.00	1.02	3388068.00	
1	0.73	452.00	0.51	3388070.00	
1	0.73	453.00	0.76	3388073.00	
1	0.73	453.00	0.76	3388076.00	
1	0.73	453.00	0.76	3388078.00	
0	0.00	454.00	1.02	3388081.00	
1	0.73	452.00	0.51	3388083.00	
0	0.00	453.00	0.76	3388086.00	
1	0.73	453.00	0.76	3388089.00	
1	0.73	452.00	0.51	3388091.00	
1	0.73	454.00	1.02	3388094.00	
0	0.00	453.00	0.76	3388097.00	
1	0.73	453.00	0.76	3388099.00	
1	0.73	453.00	0.76	3388102.00	
1	0.73	453.00	0.76	3388104.00	
0	0.00	452.00	0.51	3388107.00	
1	0.73	454.00	1.02	3388110.00	
1	0.73	453.00	0.76	3388112.00	
2	1.45	452.00	0.51	3388115.00	
0	0.00	453.00	0.76	3388118.00	
2	1.45	453.00	0.76	3388121.00	
0	0.00	453.00	0.76	3388123.00	
1	0.73	453.00	0.76	3388126.00	
0	0.00	453.00	0.76	3388129.00	
1	0.73	453.00	0.76	3388131.00	
0	0.00	453.00	0.76	3388134.00	
0	0.00	452.00	0.51	3388136.00	
2	1.45	453.00	0.76	3388140.00	
0	0.00	452.00	0.51	3388142.00	
1	0.73	453.00	0.76	3388145.00	
1	0.73	454.00	1.02	3388147.00	
1	0.73	453.00	0.76	3388150.00	
0	0.00	452.00	0.51	3388153.00	
1	0.73	454.00	1.02	3388155.00	
1	0.73	453.00	0.76	3388158.00	
0	0.00	453.00	0.76	3388161.00	
1	0.73	452.00	0.51	3388163.00	
1	0.73	453.00	0.76	3388166.00	
1	0.73	453.00	0.76	3388168.00	
1	0.73	452.00	0.51	3388171.00	
1	0.73	453.00	0.76	3388174.00	
0	0.00	453.00	0.76	3388176.00	
1	0.73	453.00	0.76	3388179.00	
1	0.73	453.00	0.76	3388182.00	
0	0.00	453.00	0.76	3388184.00	
2	1.45	453.00	0.76	3388187.00	
1	0.73	453.00	0.76	3388190.00	
0	0.00	452.00	0.51	3388192.00	
1	0.73	452.00	0.51	3388195.00	
0	0.00	452.00	0.51	3388198.00	
2	1.45	452.00	0.51	3388201.00	
1	0.73	453.00	0.76	3388203.00	
0	0.00	452.00	0.51	3388206.00	
1	0.73	452.00	0.51	3388208.00	
1	0.73	455.00	1.28	3388211.00	
0	0.00	452.00	0.51	3388214.00	
0	0.00	452.00	0.51	3388216.00	
1	0.73	453.00	0.76	3388219.00	
0	0.00	453.00	0.76	3388221.00	
2	1.45	453.00	0.76	3388224.00	
1	0.73	451.00	0.25	3388227.00	
0	0.00	453.00	0.76	3388230.00	
1	0.73	454.00	1.02	3388232.00	
0	0.00	453.00	0.76	3388235.00	
1	0.73	453.00	0.76	3388238.00	
0	0.00	452.00	0.51	3388240.00	
1	0.73	453.00	0.76	3388243.00	
1	0.73	453.00	0.76	3388245.00	
0	0.00	453.00	0.76	3388248.00	
1	0.73	452.00	0.51	3388251.00	
1	0.73	452.00	0.51	3388253.00	
0	0.00	452.00	0.51	3388256.00	
1	0.73	454.00	1.02	3388258.00	
1	0.73	454.00	1.02	3388261.00	
2	1.45	453.00	0.76	3388264.00	
1	0.73	453.00	0.76	3388267.00	
0	0.00	453.00	0.76	3388269.00	
2	1.45	453.00	0.76	3388272.00	
0	0.00	453.00	0.76	3388275.00	
0	0.00	453.00	0.76	3388278.00	
1	0.73	453.00	0.76	3388280.00	
0	0.00	453.00	0.76	3388283.00	
0	0.00	453.00	0.76	3388285.00	
1	0.73	452.00	0.51	3388288.00	
1	0.73	452.00	0.51	3388291.00	
1	0.73	452.00	0.51	3388293.00	
0	0.00	454.00	1.02	3388296.00	
1	0.73	452.00	0.51	3388299.00	
1	0.73	452.00	0.51	3388301.00	
1	0.73	453.00	0.76	3388304.00	
1	0.73	453.00	0.76	3388307.00	
2	1.45	454.00	1.02	3388310.00	
1	0.73	454.00	1.02	3388312.00	
1	0.73	453.00	0.76	3388315.00	
0	0.00	452.00	0.51	3388317.00	
1	0.73	454.00	1.02	3388320.00	
1	0.73	453.00	0.76	3388323.00	
1	0.73	453.00	0.76	3388325.00	
1	0.73	453.00	0.76	3388328.00	
2	1.45	453.00	0.76	3388331.00	
1	0.73	453.00	0.76	3388334.00	
0	0.00	454.00	1.02	3388336.00	
1	0.73	454.00	1.02	3388339.00	
0	0.00	453.00	0.76	3388342.00	
1	0.73	452.00	0.51	3388344.00	
1	0.73	453.00	0.76	3388347.00	
1	0.73	454.00	1.02	3388350.00	
1	0.73	452.00	0.51	3388352.00	
0	0.00	453.00	0.76	3388355.00	
1	0.73	454.00	1.02	3388357.00	
0	0.00	453.00	0.76	3388360.00	
1	0.73	453.00	0.76	3388363.00	
0	0.00	453.00	0.76	3388365.00	
1	0.73	452.00	0.51	3388368.00	
1	0.73	453.00	0.76	3388371.00	
1	0.73	453.00	0.76	3388373.00	
1	0.73	453.00	0.76	3388376.00	
0	0.00	453.00	0.76	3388379.00	
1	0.73	453.00	0.76	3388381.00	
1	0.73	453.00	0.76	3388384.00	
1	0.73	452.00	0.51	3388387.00	
0	0.00	452.00	0.51	3388389.00	
1	0.73	453.00	0.76	3388392.00	
1	0.73	453.00	0.76	3388394.00	
0	0.00	451.00	0.25	3388397.00	
1	0.73	453.00	0.76	3388400.00	
1	0.73	453.00	0.76	3388402.00	
0	0.00	453.00	0.76	3388405.00	
0	0.00	453.00	0.76	3388408.00	
1	0.73	452.00	0.51	3388410.00	
1	0.73	454.00	1.02	3388413.00	
1	0.73	453.00	0.76	3388415.00	
1	0.73	452.00	0.51	3388418.00	
1	0.73	453.00	0.76	3388421.00	
1	0.73	453.00	0.76	3388423.00	
0	0.00	453.00	0.76	3388426.00	
1	0.73	454.00	1.02	3388429.00	
1	0.73	454.00	1.02	3388431.00	
1	0.73	453.00	0.76	3388434.00	
1	0.73	453.00	0.76	3388436.00	
0	0.00	453.00	0.76	3388439.00	
1	0.73	453.00	0.76	3388442.00	
1	0.73	452.00	0.51	3388444.00	
0	0.00	453.00	0.76	3388447.00	
1	0.73	453.00	0.76	3388450.00	
1	0.73	453.00	0.76	3388452.00	
0	0.00	453.00	0.76	3388455.00	
1	0.73	452.00	0.51	3388458.00	
0	0.00	453.00	0.76	3388460.00	
0	0.00	454.00	1.02	3388463.00	
0	0.00	453.00	0.76	3388465.00	
1	0.73	453.00	0.76	3388468.00	
1	0.73	452.00	0.51	3388471.00	
1	0.73	453.00	0.76	3388473.00	
1	0.73	453.00	0.76	3388476.00	
1	0.73	452.00	0.51	3388479.00	
0	0.00	452.00	0.51	3388481.00	
1	0.73	454.00	1.02	3388484.00	
0	0.00	454.00	1.02	3388486.00	
0	0.00	454.00	1.02	3388489.00	
0	0.00	453.00	0.76	3388492.00	
0	0.00	453.00	0.76	3388494.00	
0	0.00	453.00	0.76	3388497.00	
0	0.00	453.00	0.76	3388499.00	
2	1.45	453.00	0.76	3388502.00	
0	0.00	453.00	0.76	3388505.00	
0	0.00	453.00	0.76	3388508.00	
0	0.00	453.00	0.76	3388510.00	
1	0.73	453.00	0.76	3388513.00	
1	0.73	453.00	0.76	3388515.00	
1	0.73	453.00	0.76	3388518.00	
1	0.73	455.00	1.28	3388521.00	
0	0.00	453.00	0.76	3388523.00	
1	0.73	455.00	1.28	3388526.00	
2	1.45	456.00	1.53	3388529.00	
0	0.00	455.00	1.28	3388531.00	
0	0.00	455.00	1.28	3388534.00	
0	0.00	455.00	1.28	3388537.00	
0	0.00	454.00	1.02	3388539.00	
0	0.00	457.00	1.79	3388542.00	
2	1.45	459.00	2.30	3388545.00	
1	0.73	460.00	2.56	3388548.00	
0	0.00	461.00	2.82	3388550.00	
0	0.00	464.00	3.58	3388553.00	
1	0.73	464.00	3.58	3388555.00	
0	0.00	467.00	4.35	3388558.00	
0	0.00	468.00	4.61	3388561.00	
1	0.73	470.00	5.12	3388563.00	
1	0.73	472.00	5.64	3388566.00	
0	0.00	472.00	5.64	3388569.00	
0	0.00	473.00	5.89	3388571.00	
0	0.00	473.00	5.89	3388574.00	
1	0.73	474.00	6.15	3388576.00	
1	0.73	475.00	6.41	3388579.00	
1	0.73	475.00	6.41	3388582.00	
0	0.00	476.00	6.66	3388584.00	
1	0.73	478.00	7.17	3388587.00	
1	0.73	478.00	7.17	3388590.00	
1	0.73	478.00	7.17	3388592.00	
0	0.00	478.00	7.17	3388595.00	
2	1.45	480.00	7.69	3388598.00	
0	0.00	480.00	7.69	3388600.00	
129	89.32	480.00	7.69	3388604.00	
288	191.40	480.00	7.69	3388607.00	
338	222.73	483.00	8.46	3388610.00	
384	251.57	481.00	7.94	3388614.00	
403	263.53	481.00	7.94	3388617.00	
418	273.00	481.00	7.94	3388620.00	
428	279.34	482.00	8.20	3388623.00	
438	285.69	483.00	8.46	3388627.00	
439	286.32	484.00	8.71	3388630.00	
448	292.06	484.00	8.71	3388633.00	
457	297.81	485.00	8.97	3388637.00	
464	302.29	485.00	8.97	3388640.00	
465	302.93	484.00	8.71	3388643.00	
478	311.30	485.00	8.97	3388647.00	
485	315.82	486.00	9.23	3388650.00	
492	320.35	487.00	9.48	3388653.00	
490	319.05	487.00	9.48	3388657.00	
484	315.17	487.00	9.48	3388660.00	
488	317.76	486.00	9.23	3388663.00	
486	316.46	488.00	9.74	3388666.00	
489	318.41	487.00	9.48	3388670.00	
487	317.11	487.00	9.48	3388673.00	
489	318.41	486.00	9.23	3388676.00	
489	318.41	488.00	9.74	3388679.00	
489	318.41	488.00	9.74	3388683.00	
490	319.05	488.00	9.74	3388686.00	
491	319.70	488.00	9.74	3388689.00	
494	321.65	488.00	9.74	3388692.00	
494	321.65	488.00	9.74	3388696.00	
496	322.95	488.00	9.74	3388699.00	
498	324.25	488.00	9.74	3388702.00	
501	326.20	488.00	9.74	3388706.00	
502	326.85	488.00	9.74	3388709.00	
509	331.42	489.00	10.00	3388712.00	
509	331.42	487.00	9.48	3388715.00	
510	332.08	488.00	9.74	3388719.00	
509	331.42	487.00	9.48	3388722.00	
504	328.16	488.00	9.74	3388725.00	
503	327.50	486.00	9.23	3388728.00	
505	328.81	488.00	9.74	3388732.00	
501	326.20	488.00	9.74	3388735.00	
500	325.55	489.00	10.00	3388738.00	
503	327.50	488.00	9.74	3388742.00	
499	324.90	488.00	9.74	3388745.00	
498	324.25	488.00	9.74	3388748.00	
497	323.60	488.00	9.74	3388752.00	
498	324.25	488.00	9.74	3388755.00	
498	324.25	488.00	9.74	3388758.00	
496	322.95	488.00	9.74	3388761.00	
495	322.30	488.00	9.74	3388765.00	
493	321.00	488.00	9.74	3388768.00	
498	324.25	488.00	9.74	3388771.00	
512	333.39	487.00	9.48	3388774.00	
509	331.42	486.00	9.23	3388777.00	
494	321.65	488.00	9.74	3388781.00	
466	303.57	488.00	9.74	3388784.00	
430	280.61	489.00	10.00	3388787.00	
392	256.60	488.00	9.74	3388790.00	
290	192.66	488.00	9.74	3388794.00	
22	15.83	487.00	9.48	3388797.00	
0	0.00	487.00	9.48	3388800.00	
1	0.73	486.00	9.23	3388802.00	
1	0.73	485.00	8.97	3388805.00	
0	0.00	487.00	9.48	3388807.00	
1	0.73	487.00	9.48	3388810.00	
1	0.73	486.00	9.23	3388813.00	
1	0.73	485.00	8.97	3388815.00	
1	0.73	486.00	9.23	3388818.00	
1	0.73	486.00	9.23	3388821.00	
1	0.73	485.00	8.97	3388823.00	
0	0.00	485.00	8.97	3388826.00	
1	0.73	485.00	8.97	3388829.00	
0	0.00	484.00	8.71	3388831.00	
1	0.73	486.00	9.23	3388834.00	
0	0.00	485.00	8.97	3388836.00	
1	0.73	484.00	8.71	3388839.00	
0	0.00	485.00	8.97	3388842.00	
0	0.00	484.00	8.71	3388844.00	
0	0.00	484.00	8.71	3388847.00	
1	0.73	485.00	8.97	3388849.00	
0	0.00	484.00	8.71	3388852.00	
1	0.73	484.00	8.71	3388855.00	
1	0.73	484.00	8.71	3388857.00	
1	0.73	483.00	8.46	3388860.00	
0	0.00	484.00	8.71	3388863.00	
0	0.00	484.00	8.71	3388865.00	
1	0.73	484.00	8.71	3388868.00	
0	0.00	484.00	8.71	3388871.00	
0	0.00	484.00	8.71	3388873.00	
1	0.73	484.00	8.71	3388876.00	
1	0.73	484.00	8.71	3388878.00	
0	0.00	482.00	8.20	3388881.00	
0	0.00	483.00	8.46	3388884.00	
1	0.73	483.00	8.46	3388886.00	
2	1.45	484.00	8.71	3388889.00	
1	0.73	483.00	8.46	3388892.00	
1	0.73	484.00	8.71	3388894.00	
1	0.73	483.00	8.46	3388897.00	
2	1.45	483.00	8.46	3388900.00	
1	0.73	481.00	7.94	3388903.00	
1	0.73	483.00	8.46	3388905.00	
2	1.45	482.00	8.20	3388908.00	
0	0.00	484.00	8.71	3388911.00	
2	1.45	483.00	8.46	3388914.00	
1	0.73	482.00	8.20	3388917.00	
0	0.00	481.00	7.94	3388919.00	
0	0.00	481.00	7.94	3388922.00	
2	1.45	482.00	8.20	3388925.00	
1	0.73	483.00	8.46	3388928.00	
1	0.73	479.00	7.43	3388930.00	
0	0.00	478.00	7.17	3388933.00	
1	0.73	479.00	7.43	3388935.00	
0	0.00	479.00	7.43	3388938.00	
1	0.73	477.00	6.92	3388941.00	
1	0.73	475.00	6.41	3388943.00	
1	0.73	474.00	6.15	3388946.00	
2	1.45	473.00	5.89	3388949.00	
1	0.73	472.00	5.64	3388952.00	
1	0.73	473.00	5.89	3388954.00	
0	0.00	471.00	5.38	3388957.00	
0	0.00	470.00	5.12	3388959.00	
0	0.00	470.00	5.12	3388962.00	
1	0.73	466.00	4.10	3388965.00	
2	1.45	465.00	3.84	3388968.00	
0	0.00	463.00	3.33	3388970.00	
0	0.00	462.00	3.07	3388973.00	
0	0.00	460.00	2.56	3388976.00	
0	0.00	458.00	2.05	3388978.00	
1	0.73	457.00	1.79	3388981.00	
0	0.00	456.00	1.53	3388984.00	
1	0.73	455.00	1.28	3388986.00	
1	0.73	453.00	0.76	3388989.00	
1	0.73	454.00	1.02	3388991.00	
1	0.73	454.00	1.02	3388994.00	
0	0.00	455.00	1.28	3388997.00	
0	0.00	454.00	1.02	3388999.00	
1	0.73	453.00	0.76	3389002.00	
0	0.00	454.00	1.02	3389005.00	
0	0.00	454.00	1.02	3389007.00	
0	0.00	454.00	1.02	3389010.00	
1	0.73	454.00	1.02	3389012.00	
0	0.00	453.00	0.76	3389015.00	
1	0.73	455.00	1.28	3389018.00	
1	0.73	453.00	0.76	3389020.00	
1	0.73	454.00	1.02	3389023.00	
2	1.45	455.00	1.28	3389026.00	
0	0.00	454.00	1.02	3389029.00	
1	0.73	454.00	1.02	3389031.00	
0	0.00	454.00	1.02	3389034.00	
2	1.45	453.00	0.76	3389037.00	
1	0.73	453.00	0.76	3389039.00	
1	0.73	453.00	0.76	3389042.00	
1	0.73	453.00	0.76	3389045.00	
0	0.00	452.00	0.51	3389047.00	
1	0.73	454.00	1.02	3389050.00	
2	1.45	454.00	1.02	3389053.00	
0	0.00	453.00	0.76	3389056.00	
1	0.73	455.00	1.28	3389058.00	
1	0.73	453.00	0.76	3389061.00	
1	0.73	454.00	1.02	3389063.00	
1	0.73	454.00	1.02	3389066.00	
2	1.45	453.00	0.76	3389069.00	
2	1.45	454.00	1.02	3389072.00	
1	0.73	453.00	0.76	3389075.00	
0	0.00	454.00	1.02	3389077.00	
0	0.00	453.00	0.76	3389080.00	
0	0.00	454.00	1.02	3389083.00	
1	0.73	453.00	0.76	3389085.00	
1	0.73	452.00	0.51	3389088.00	
1	0.73	454.00	1.02	3389091.00	
1	0.73	454.00	1.02	3389093.00	
1	0.73	453.00	0.76	3389096.00	
0	0.00	453.00	0.76	3389098.00	
1	0.73	454.00	1.02	3389101.00	
0	0.00	454.00	1.02	3389104.00	
1	0.73	453.00	0.76	3389106.00	
1	0.73	454.00	1.02	3389109.00	
2	1.45	454.00	1.02	3389112.00	
1	0.73	453.00	0.76	3389115.00	
1	0.73	453.00	0.76	3389117.00	
2	1.45	453.00	0.76	3389120.00	
0	0.00	453.00	0.76	3389123.00	
1	0.73	453.00	0.76	3389126.00	
1	0.73	454.00	1.02	3389128.00	
0	0.00	453.00	0.76	3389131.00	
1	0.73	454.00	1.02	3389134.00	
1	0.73	454.00	1.02	3389136.00	
1	0.73	452.00	0.51	3389139.00	
1	0.73	454.00	1.02	3389142.00	
1	0.73	453.00	0.76	3389144.00	
0	0.00	454.00	1.02	3389147.00	
0	0.00	453.00	0.76	3389149.00	
0	0.00	453.00	0.76	3389152.00	
0	0.00	455.00	1.28	3389155.00	
2	1.45	454.00	1.02	3389158.00	
0	0.00	454.00	1.02	3389160.00	
0	0.00	453.00	0.76	3389163.00	
0	0.00	453.00	0.76	3389165.00	
0	0.00	452.00	0.51	3389168.00	
1	0.73	455.00	1.28	3389171.00	
1	0.73	454.00	1.02	3389173.00	
1	0.73	454.00	1.02	3389176.00	
0	0.00	453.00	0.76	3389179.00	
1	0.73	453.00	0.76	3389181.00	
0	0.00	454.00	1.02	3389184.00	
1	0.73	454.00	1.02	3389187.00	
1	0.73	453.00	0.76	3389189.00	
0	0.00	454.00	1.02	3389192.00	
0	0.00	454.00	1.02	3389194.00	
0	0.00	454.00	1.02	3389197.00	
1	0.73	454.00	1.02	3389200.00	
0	0.00	454.00	1.02	3389202.00	
3	2.18	453.00	0.76	3389205.00	
1	0.73	453.00	0.76	3389208.00	
0	0.00	454.00	1.02	3389211.00	
1	0.73	454.00	1.02	3389213.00	
2	1.45	454.00	1.02	3389216.00	
2	1.45	454.00	1.02	3389219.00	
1	0.73	453.00	0.76	3389222.00	
1	0.73	453.00	0.76	3389225.00	
0	0.00	454.00	1.02	3389227.00	
1	0.73	453.00	0.76	3389230.00	
1	0.73	454.00	1.02	3389232.00	
1	0.73	453.00	0.76	3389235.00	
1	0.73	454.00	1.02	3389238.00	
0	0.00	454.00	1.02	3389240.00	
1	0.73	454.00	1.02	3389243.00	
1	0.73	453.00	0.76	3389245.00	
0	0.00	452.00	0.51	3389248.00	
1	0.73	455.00	1.28	3389251.00	
0	0.00	453.00	0.76	3389253.00	
1	0.73	453.00	0.76	3389256.00	
0	0.00	453.00	0.76	3389259.00	
1	0.73	452.00	0.51	3389261.00	
0	0.00	454.00	1.02	3389264.00	
1	0.73	454.00	1.02	3389266.00	
0	0.00	454.00	1.02	3389269.00	
1	0.73	453.00	0.76	3389272.00	
0	0.00	453.00	0.76	3389274.00	
0	0.00	452.00	0.51	3389277.00	
1	0.73	453.00	0.76	3389280.00	
1	0.73	453.00	0.76	3389282.00	
0	0.00	453.00	0.76	3389285.00	
0	0.00	453.00	0.76	3389287.00	
1	0.73	453.00	0.76	3389290.00	
0	0.00	453.00	0.76	3389293.00	
2	1.45	453.00	0.76	3389296.00	
1	0.73	453.00	0.76	3389298.00	
0	0.00	452.00	0.51	3389301.00	
1	0.73	453.00	0.76	3389304.00	
1	0.73	453.00	0.76	3389306.00	
0	0.00	454.00	1.02	3389309.00	
1	0.73	454.00	1.02	3389312.00	
1	0.73	453.00	0.76	3389314.00	
0	0.00	452.00	0.51	3389317.00	
1	0.73	453.00	0.76	3389320.00	
0	0.00	453.00	0.76	3389322.00	
2	1.45	453.00	0.76	3389325.00	
1	0.73	453.00	0.76	3389328.00	
1	0.73	453.00	0.76	3389330.00	
0	0.00	454.00	1.02	3389333.00	
1	0.73	454.00	1.02	3389336.00	
0	0.00	453.00	0.76	3389338.00	
0	0.00	453.00	0.76	3389341.00	
0	0.00	453.00	0.76	3389344.00	
0	0.00	453.00	0.76	3389346.00	
1	0.73	454.00	1.02	3389349.00	
0	0.00	453.00	0.76	3389351.00	
1	0.73	453.00	0.76	3389354.00	
