
551	359.19	494.00	11.28	1816418.00	
558	363.88	494.00	11.28	1816421.00	
561	365.89	494.00	11.28	1816424.00	
569	371.29	495.00	11.53	1816427.00	
603	394.53	493.00	11.02	1816431.00	
598	391.08	494.00	11.28	1816434.00	
594	388.33	495.00	11.53	1816437.00	
599	391.77	493.00	11.02	1816440.00	
621	407.06	495.00	11.53	1816444.00	
625	409.87	494.00	11.28	1816447.00	
610	399.39	494.00	11.28	1816450.00	
616	403.56	494.00	11.28	1816453.00	
626	410.57	496.00	11.79	1816457.00	
640	420.47	494.00	11.28	1816460.00	
649	426.89	494.00	11.28	1816463.00	
661	435.52	494.00	11.28	1816466.00	
672	443.50	493.00	11.02	1816470.00	
683	451.56	493.00	11.02	1816473.00	
695	460.44	494.00	11.28	1816476.00	
691	457.47	493.00	11.02	1816479.00	
707	469.42	495.00	11.53	1816483.00	
710	471.67	493.00	11.02	1816486.00	
704	467.16	494.00	11.28	1816489.00	
701	464.92	493.00	11.02	1816492.00	
711	472.43	495.00	11.53	1816496.00	
702	465.67	493.00	11.02	1816499.00	
695	460.44	494.00	11.28	1816502.00	
701	464.92	492.00	10.76	1816506.00	
700	464.17	493.00	11.02	1816509.00	
711	472.43	494.00	11.28	1816512.00	
722	480.77	493.00	11.02	1816515.00	
721	480.01	493.00	11.02	1816518.00	
715	475.45	493.00	11.02	1816522.00	
703	466.41	493.00	11.02	1816525.00	
688	455.25	492.00	10.76	1816528.00	
665	438.41	492.00	10.76	1816532.00	
613	401.47	493.00	11.02	1816535.00	
557	363.21	493.00	11.02	1816538.00	
524	341.27	493.00	11.02	1816541.00	
460	299.73	493.00	11.02	1816545.00	
432	281.87	492.00	10.76	1816548.00	
388	254.09	491.00	10.51	1816551.00	
332	218.98	493.00	11.02	1816554.00	
251	168.09	490.00	10.25	1816558.00	
180	122.73	492.00	10.76	1816561.00	
171	116.89	491.00	10.51	1816564.00	
114	79.32	490.00	10.25	1816567.00	
93	65.17	492.00	10.76	1816571.00	
37	26.47	491.00	10.51	1816574.00	
1	0.73	492.00	10.76	1816577.00	
2	1.45	492.00	10.76	1816580.00	
0	0.00	492.00	10.76	1816582.00	
0	0.00	491.00	10.51	1816585.00	
1	0.73	491.00	10.51	1816587.00	
1	0.73	492.00	10.76	1816590.00	
0	0.00	491.00	10.51	1816593.00	
1	0.73	490.00	10.25	1816595.00	
0	0.00	491.00	10.51	1816598.00	
0	0.00	492.00	10.76	1816601.00	
0	0.00	490.00	10.25	1816603.00	
2	1.45	490.00	10.25	1816606.00	
0	0.00	491.00	10.51	1816609.00	
0	0.00	491.00	10.51	1816611.00	
1	0.73	490.00	10.25	1816614.00	
1	0.73	490.00	10.25	1816617.00	
2	1.45	491.00	10.51	1816620.00	
0	0.00	491.00	10.51	1816622.00	
0	0.00	491.00	10.51	1816625.00	
1	0.73	491.00	10.51	1816628.00	
1	0.73	491.00	10.51	1816630.00	
0	0.00	489.00	10.00	1816633.00	
0	0.00	491.00	10.51	1816636.00	
1	0.73	490.00	10.25	1816638.00	
0	0.00	490.00	10.25	1816641.00	
1	0.73	490.00	10.25	1816644.00	
0	0.00	488.00	9.74	1816646.00	
1	0.73	486.00	9.23	1816649.00	
0	0.00	486.00	9.23	1816652.00	
2	1.45	485.00	8.97	1816655.00	
0	0.00	484.00	8.71	1816657.00	
0	0.00	483.00	8.46	1816660.00	
1	0.73	481.00	7.94	1816662.00	
1	0.73	482.00	8.20	1816665.00	
1	0.73	482.00	8.20	1816668.00	
1	0.73	480.00	7.69	1816670.00	
2	1.45	479.00	7.43	1816673.00	
1	0.73	479.00	7.43	1816676.00	
1	0.73	478.00	7.17	1816679.00	
0	0.00	476.00	6.66	1816681.00	
1	0.73	476.00	6.66	1816684.00	
0	0.00	475.00	6.41	1816686.00	
1	0.73	475.00	6.41	1816689.00	
1	0.73	475.00	6.41	1816692.00	
0	0.00	472.00	5.64	1816694.00	
0	0.00	473.00	5.89	1816697.00	
1	0.73	471.00	5.38	1816700.00	
2	1.45	471.00	5.38	1816703.00	
1	0.73	470.00	5.12	1816705.00	
1	0.73	469.00	4.87	1816708.00	
1	0.73	469.00	4.87	1816711.00	
2	1.45	466.00	4.10	1816714.00	
0	0.00	465.00	3.84	1816716.00	
1	0.73	465.00	3.84	1816719.00	
1	0.73	464.00	3.58	1816721.00	
1	0.73	464.00	3.58	1816724.00	
0	0.00	463.00	3.33	1816727.00	
0	0.00	463.00	3.33	1816729.00	
0	0.00	461.00	2.82	1816732.00	
1	0.73	461.00	2.82	1816734.00	
1	0.73	460.00	2.56	1816737.00	
0	0.00	460.00	2.56	1816740.00	
1	0.73	459.00	2.30	1816742.00	
1	0.73	459.00	2.30	1816745.00	
0	0.00	458.00	2.05	1816748.00	
0	0.00	457.00	1.79	1816750.00	
1	0.73	457.00	1.79	1816753.00	
1	0.73	458.00	2.05	1816756.00	
1	0.73	456.00	1.53	1816758.00	
0	0.00	457.00	1.79	1816761.00	
1	0.73	456.00	1.53	1816763.00	
0	0.00	457.00	1.79	1816766.00	
1	0.73	456.00	1.53	1816769.00	
0	0.00	456.00	1.53	1816771.00	
0	0.00	456.00	1.53	1816774.00	
0	0.00	456.00	1.53	1816776.00	
1	0.73	456.00	1.53	1816779.00	
0	0.00	457.00	1.79	1816782.00	
1	0.73	456.00	1.53	1816784.00	
1	0.73	457.00	1.79	1816787.00	
1	0.73	457.00	1.79	1816789.00	
1	0.73	456.00	1.53	1816792.00	
0	0.00	456.00	1.53	1816795.00	
0	0.00	454.00	1.02	1816797.00	
1	0.73	455.00	1.28	1816800.00	
1	0.73	455.00	1.28	1816803.00	
1	0.73	453.00	0.76	1816805.00	
1	0.73	455.00	1.28	1816808.00	
0	0.00	455.00	1.28	1816810.00	
1	0.73	455.00	1.28	1816813.00	
2	1.45	454.00	1.02	1816816.00	
1	0.73	455.00	1.28	1816819.00	
0	0.00	455.00	1.28	1816821.00	
2	1.45	455.00	1.28	1816824.00	
1	0.73	454.00	1.02	1816827.00	
0	0.00	455.00	1.28	1816829.00	
1	0.73	454.00	1.02	1816832.00	
1	0.73	455.00	1.28	1816835.00	
1	0.73	453.00	0.76	1816837.00	
0	0.00	455.00	1.28	1816840.00	
0	0.00	455.00	1.28	1816843.00	
1	0.73	454.00	1.02	1816845.00	
0	0.00	454.00	1.02	1816848.00	
0	0.00	455.00	1.28	1816850.00	
0	0.00	454.00	1.02	1816853.00	
1	0.73	454.00	1.02	1816856.00	
0	0.00	455.00	1.28	1816858.00	
1	0.73	455.00	1.28	1816861.00	
1	0.73	455.00	1.28	1816864.00	
0	0.00	455.00	1.28	1816866.00	
1	0.73	455.00	1.28	1816869.00	
2	1.45	453.00	0.76	1816872.00	
1	0.73	454.00	1.02	1816874.00	
0	0.00	454.00	1.02	1816877.00	
1	0.73	454.00	1.02	1816880.00	
0	0.00	455.00	1.28	1816882.00	
1	0.73	456.00	1.53	1816885.00	
0	0.00	454.00	1.02	1816888.00	
1	0.73	453.00	0.76	1816890.00	
2	1.45	455.00	1.28	1816893.00	
1	0.73	455.00	1.28	1816896.00	
0	0.00	455.00	1.28	1816898.00	
1	0.73	454.00	1.02	1816901.00	
1	0.73	455.00	1.28	1816904.00	
1	0.73	455.00	1.28	1816906.00	
0	0.00	453.00	0.76	1816909.00	
1	0.73	453.00	0.76	1816912.00	
1	0.73	454.00	1.02	1816914.00	
1	0.73	454.00	1.02	1816917.00	
1	0.73	453.00	0.76	1816919.00	
0	0.00	454.00	1.02	1816922.00	
1	0.73	455.00	1.28	1816925.00	
0	0.00	454.00	1.02	1816927.00	
0	0.00	454.00	1.02	1816930.00	
0	0.00	454.00	1.02	1816933.00	
1	0.73	455.00	1.28	1816935.00	
1	0.73	454.00	1.02	1816938.00	
0	0.00	454.00	1.02	1816941.00	
1	0.73	455.00	1.28	1816943.00	
1	0.73	455.00	1.28	1816946.00	
1	0.73	454.00	1.02	1816948.00	
1	0.73	455.00	1.28	1816951.00	
0	0.00	455.00	1.28	1816954.00	
0	0.00	454.00	1.02	1816956.00	
1	0.73	454.00	1.02	1816959.00	
1	0.73	454.00	1.02	1816962.00	
1	0.73	455.00	1.28	1816964.00	
1	0.73	455.00	1.28	1816967.00	
0	0.00	455.00	1.28	1816970.00	
1	0.73	455.00	1.28	1816972.00	
1	0.73	455.00	1.28	1816975.00	
1	0.73	455.00	1.28	1816978.00	
1	0.73	455.00	1.28	1816980.00	
1	0.73	456.00	1.53	1816983.00	
0	0.00	455.00	1.28	1816986.00	
1	0.73	454.00	1.02	1816988.00	
1	0.73	455.00	1.28	1816991.00	
0	0.00	454.00	1.02	1816994.00	
0	0.00	454.00	1.02	1816996.00	
1	0.73	454.00	1.02	1816999.00	
0	0.00	454.00	1.02	1817001.00	
0	0.00	454.00	1.02	1817004.00	
1	0.73	454.00	1.02	1817007.00	
1	0.73	454.00	1.02	1817009.00	
1	0.73	455.00	1.28	1817012.00	
0	0.00	454.00	1.02	1817014.00	
0	0.00	455.00	1.28	1817017.00	
1	0.73	455.00	1.28	1817020.00	
0	0.00	454.00	1.02	1817022.00	
2	1.45	455.00	1.28	1817025.00	
1	0.73	455.00	1.28	1817028.00	
0	0.00	455.00	1.28	1817030.00	
2	1.45	455.00	1.28	1817034.00	
0	0.00	454.00	1.02	1817036.00	
0	0.00	455.00	1.28	1817039.00	
0	0.00	454.00	1.02	1817041.00	
1	0.73	455.00	1.28	1817044.00	
1	0.73	453.00	0.76	1817047.00	
1	0.73	454.00	1.02	1817049.00	
0	0.00	455.00	1.28	1817052.00	
0	0.00	455.00	1.28	1817055.00	
1	0.73	454.00	1.02	1817057.00	
0	0.00	454.00	1.02	1817060.00	
0	0.00	454.00	1.02	1817062.00	
0	0.00	454.00	1.02	1817065.00	
0	0.00	454.00	1.02	1817067.00	
1	0.73	454.00	1.02	1817070.00	
0	0.00	455.00	1.28	1817073.00	
0	0.00	454.00	1.02	1817075.00	
0	0.00	455.00	1.28	1817078.00	
1	0.73	455.00	1.28	1817081.00	
0	0.00	454.00	1.02	1817083.00	
1	0.73	454.00	1.02	1817086.00	
1	0.73	454.00	1.02	1817089.00	
0	0.00	454.00	1.02	1817091.00	
1	0.73	455.00	1.28	1817094.00	
1	0.73	454.00	1.02	1817096.00	
1	0.73	455.00	1.28	1817099.00	
1	0.73	454.00	1.02	1817102.00	
0	0.00	455.00	1.28	1817104.00	
1	0.73	456.00	1.53	1817107.00	
1	0.73	455.00	1.28	1817110.00	
0	0.00	454.00	1.02	1817112.00	
0	0.00	453.00	0.76	1817115.00	
1	0.73	454.00	1.02	1817118.00	
0	0.00	453.00	0.76	1817120.00	
0	0.00	453.00	0.76	1817123.00	
1	0.73	454.00	1.02	1817125.00	
4	2.90	454.00	1.02	1817128.00	
1	0.73	456.00	1.53	1817131.00	
1	0.73	454.00	1.02	1817134.00	
1	0.73	454.00	1.02	1817136.00	
0	0.00	455.00	1.28	1817139.00	
1	0.73	454.00	1.02	1817142.00	
1	0.73	454.00	1.02	1817144.00	
1	0.73	455.00	1.28	1817147.00	
0	0.00	454.00	1.02	1817149.00	
0	0.00	454.00	1.02	1817152.00	
1	0.73	455.00	1.28	1817155.00	
2	1.45	454.00	1.02	1817158.00	
0	0.00	455.00	1.28	1817160.00	
2	1.45	455.00	1.28	1817163.00	
1	0.73	456.00	1.53	1817166.00	
0	0.00	454.00	1.02	1817169.00	
1	0.73	454.00	1.02	1817171.00	
0	0.00	455.00	1.28	1817174.00	
1	0.73	455.00	1.28	1817177.00	
1	0.73	455.00	1.28	1817179.00	
0	0.00	454.00	1.02	1817182.00	
1	0.73	454.00	1.02	1817184.00	
0	0.00	454.00	1.02	1817187.00	
0	0.00	456.00	1.53	1817190.00	
0	0.00	454.00	1.02	1817192.00	
1	0.73	455.00	1.28	1817195.00	
0	0.00	455.00	1.28	1817198.00	
1	0.73	454.00	1.02	1817200.00	
0	0.00	455.00	1.28	1817203.00	
0	0.00	454.00	1.02	1817205.00	
2	1.45	455.00	1.28	1817208.00	
1	0.73	454.00	1.02	1817211.00	
0	0.00	454.00	1.02	1817214.00	
0	0.00	454.00	1.02	1817216.00	
0	0.00	454.00	1.02	1817219.00	
2	1.45	455.00	1.28	1817222.00	
0	0.00	454.00	1.02	1817225.00	
0	0.00	453.00	0.76	1817227.00	
1	0.73	455.00	1.28	1817230.00	
0	0.00	455.00	1.28	1817233.00	
1	0.73	453.00	0.76	1817235.00	
1	0.73	454.00	1.02	1817238.00	
0	0.00	454.00	1.02	1817240.00	
1	0.73	456.00	1.53	1817243.00	
1	0.73	455.00	1.28	1817246.00	
1	0.73	455.00	1.28	1817248.00	
1	0.73	455.00	1.28	1817251.00	
0	0.00	455.00	1.28	1817253.00	
2	1.45	455.00	1.28	1817256.00	
1	0.73	454.00	1.02	1817259.00	
0	0.00	454.00	1.02	1817262.00	
1	0.73	454.00	1.02	1817264.00	
1	0.73	455.00	1.28	1817267.00	
0	0.00	454.00	1.02	1817270.00	
1	0.73	455.00	1.28	1817272.00	
0	0.00	454.00	1.02	1817275.00	
1	0.73	455.00	1.28	1817277.00	
2	1.45	454.00	1.02	1817280.00	
0	0.00	456.00	1.53	1817283.00	
1	0.73	455.00	1.28	1817286.00	
2	1.45	455.00	1.28	1817289.00	
1	0.73	456.00	1.53	1817291.00	
0	0.00	453.00	0.76	1817294.00	
1	0.73	455.00	1.28	1817296.00	
2	1.45	455.00	1.28	1817299.00	
0	0.00	453.00	0.76	1817302.00	
2	1.45	453.00	0.76	1817305.00	
0	0.00	454.00	1.02	1817307.00	
1	0.73	454.00	1.02	1817310.00	
1	0.73	452.00	0.51	1817313.00	
0	0.00	455.00	1.28	1817315.00	
1	0.73	454.00	1.02	1817318.00	
1	0.73	454.00	1.02	1817321.00	
0	0.00	454.00	1.02	1817323.00	
0	0.00	454.00	1.02	1817326.00	
1	0.73	454.00	1.02	1817329.00	
1	0.73	454.00	1.02	1817331.00	
1	0.73	454.00	1.02	1817334.00	
1	0.73	453.00	0.76	1817336.00	
1	0.73	454.00	1.02	1817339.00	
0	0.00	454.00	1.02	1817342.00	
1	0.73	454.00	1.02	1817344.00	
0	0.00	454.00	1.02	1817347.00	
1	0.73	454.00	1.02	1817350.00	
0	0.00	454.00	1.02	1817352.00	
0	0.00	453.00	0.76	1817355.00	
1	0.73	454.00	1.02	1817357.00	
1	0.73	454.00	1.02	1817360.00	
0	0.00	453.00	0.76	1817363.00	
0	0.00	454.00	1.02	1817365.00	
0	0.00	454.00	1.02	1817368.00	
2	1.45	454.00	1.02	1817371.00	
0	0.00	453.00	0.76	1817374.00	
2	1.45	454.00	1.02	1817377.00	
1	0.73	452.00	0.51	1817379.00	
1	0.73	454.00	1.02	1817382.00	
1	0.73	453.00	0.76	1817385.00	
0	0.00	454.00	1.02	1817387.00	
1	0.73	454.00	1.02	1817390.00	
1	0.73	454.00	1.02	1817392.00	
0	0.00	453.00	0.76	1817395.00	
1	0.73	453.00	0.76	1817398.00	
1	0.73	454.00	1.02	1817400.00	
1	0.73	455.00	1.28	1817403.00	
0	0.00	454.00	1.02	1817406.00	
0	0.00	453.00	0.76	1817408.00	
2	1.45	454.00	1.02	1817411.00	
2	1.45	454.00	1.02	1817414.00	
0	0.00	454.00	1.02	1817417.00	
0	0.00	453.00	0.76	1817420.00	
1	0.73	455.00	1.28	1817422.00	
1	0.73	455.00	1.28	1817425.00	
0	0.00	453.00	0.76	1817428.00	
1	0.73	455.00	1.28	1817430.00	
1	0.73	454.00	1.02	1817433.00	
1	0.73	455.00	1.28	1817435.00	
0	0.00	454.00	1.02	1817438.00	
1	0.73	455.00	1.28	1817441.00	
2	1.45	454.00	1.02	1817444.00	
0	0.00	454.00	1.02	1817446.00	
0	0.00	454.00	1.02	1817449.00	
0	0.00	453.00	0.76	1817451.00	
0	0.00	454.00	1.02	1817454.00	
0	0.00	454.00	1.02	1817457.00	
0	0.00	454.00	1.02	1817459.00	
1	0.73	454.00	1.02	1817462.00	
1	0.73	453.00	0.76	1817464.00	
0	0.00	455.00	1.28	1817467.00	
1	0.73	453.00	0.76	1817470.00	
1	0.73	454.00	1.02	1817472.00	
1	0.73	454.00	1.02	1817475.00	
0	0.00	453.00	0.76	1817477.00	
0	0.00	454.00	1.02	1817480.00	
1	0.73	454.00	1.02	1817483.00	
1	0.73	452.00	0.51	1817485.00	
2	1.45	454.00	1.02	1817488.00	
0	0.00	454.00	1.02	1817491.00	
1	0.73	453.00	0.76	1817494.00	
0	0.00	453.00	0.76	1817496.00	
2	1.45	454.00	1.02	1817499.00	
1	0.73	454.00	1.02	1817502.00	
1	0.73	453.00	0.76	1817504.00	
1	0.73	454.00	1.02	1817507.00	
0	0.00	453.00	0.76	1817510.00	
1	0.73	455.00	1.28	1817512.00	
1	0.73	454.00	1.02	1817515.00	
1	0.73	454.00	1.02	1817517.00	
1	0.73	454.00	1.02	1817520.00	
1	0.73	454.00	1.02	1817523.00	
1	0.73	454.00	1.02	1817525.00	
1	0.73	455.00	1.28	1817528.00	
1	0.73	454.00	1.02	1817530.00	
0	0.00	454.00	1.02	1817533.00	
1	0.73	454.00	1.02	1817536.00	
1	0.73	455.00	1.28	1817538.00	
0	0.00	454.00	1.02	1817541.00	
1	0.73	454.00	1.02	1817544.00	
0	0.00	454.00	1.02	1817546.00	
0	0.00	454.00	1.02	1817549.00	
1	0.73	454.00	1.02	1817552.00	
1	0.73	453.00	0.76	1817554.00	
1	0.73	453.00	0.76	1817557.00	
2	1.45	454.00	1.02	1817560.00	
0	0.00	454.00	1.02	1817562.00	
1	0.73	455.00	1.28	1817565.00	
2	1.45	453.00	0.76	1817568.00	
1	0.73	453.00	0.76	1817571.00	
0	0.00	454.00	1.02	1817573.00	
0	0.00	452.00	0.51	1817576.00	
1	0.73	454.00	1.02	1817579.00	
1	0.73	454.00	1.02	1817581.00	
0	0.00	454.00	1.02	1817584.00	
1	0.73	454.00	1.02	1817586.00	
1	0.73	453.00	0.76	1817589.00	
1	0.73	454.00	1.02	1817592.00	
1	0.73	454.00	1.02	1817594.00	
0	0.00	455.00	1.28	1817597.00	
0	0.00	455.00	1.28	1817600.00	
0	0.00	454.00	1.02	1817602.00	
0	0.00	453.00	0.76	1817605.00	
1	0.73	453.00	0.76	1817607.00	
1	0.73	454.00	1.02	1817610.00	
1	0.73	453.00	0.76	1817612.00	
1	0.73	454.00	1.02	1817615.00	
0	0.00	454.00	1.02	1817618.00	
1	0.73	453.00	0.76	1817620.00	
0	0.00	453.00	0.76	1817623.00	
1	0.73	454.00	1.02	1817626.00	
0	0.00	454.00	1.02	1817628.00	
0	0.00	453.00	0.76	1817631.00	
0	0.00	453.00	0.76	1817633.00	
1	0.73	454.00	1.02	1817636.00	
1	0.73	454.00	1.02	1817639.00	
1	0.73	454.00	1.02	1817641.00	
1	0.73	453.00	0.76	1817644.00	
0	0.00	455.00	1.28	1817647.00	
1	0.73	454.00	1.02	1817649.00	
0	0.00	453.00	0.76	1817652.00	
1	0.73	454.00	1.02	1817654.00	
0	0.00	455.00	1.28	1817657.00	
0	0.00	454.00	1.02	1817660.00	
1	0.73	454.00	1.02	1817662.00	
1	0.73	453.00	0.76	1817665.00	
0	0.00	455.00	1.28	1817667.00	
0	0.00	454.00	1.02	1817670.00	
1	0.73	454.00	1.02	1817673.00	
4	2.90	454.00	1.02	1817676.00	
0	0.00	453.00	0.76	1817678.00	
1	0.73	455.00	1.28	1817681.00	
1	0.73	454.00	1.02	1817684.00	
0	0.00	455.00	1.28	1817686.00	
0	0.00	454.00	1.02	1817689.00	
1	0.73	455.00	1.28	1817691.00	
1	0.73	455.00	1.28	1817694.00	
1	0.73	453.00	0.76	1817697.00	
0	0.00	453.00	0.76	1817699.00	
1	0.73	454.00	1.02	1817702.00	
0	0.00	455.00	1.28	1817705.00	
1	0.73	454.00	1.02	1817707.00	
1	0.73	454.00	1.02	1817710.00	
0	0.00	455.00	1.28	1817712.00	
1	0.73	454.00	1.02	1817715.00	
1	0.73	453.00	0.76	1817718.00	
1	0.73	454.00	1.02	1817720.00	
0	0.00	454.00	1.02	1817723.00	
0	0.00	454.00	1.02	1817725.00	
0	0.00	454.00	1.02	1817728.00	
0	0.00	455.00	1.28	1817731.00	
1	0.73	453.00	0.76	1817733.00	
1	0.73	455.00	1.28	1817736.00	
0	0.00	453.00	0.76	1817738.00	
1	0.73	454.00	1.02	1817741.00	
0	0.00	455.00	1.28	1817744.00	
0	0.00	453.00	0.76	1817746.00	
0	0.00	454.00	1.02	1817749.00	
0	0.00	455.00	1.28	1817751.00	
0	0.00	454.00	1.02	1817754.00	
1	0.73	454.00	1.02	1817757.00	
0	0.00	455.00	1.28	1817759.00	
0	0.00	454.00	1.02	1817762.00	
0	0.00	455.00	1.28	1817765.00	
0	0.00	454.00	1.02	1817767.00	
1	0.73	454.00	1.02	1817770.00	
1	0.73	453.00	0.76	1817773.00	
1	0.73	454.00	1.02	1817775.00	
0	0.00	455.00	1.28	1817778.00	
1	0.73	454.00	1.02	1817781.00	
1	0.73	454.00	1.02	1817783.00	
0	0.00	455.00	1.28	1817786.00	
2	1.45	454.00	1.02	1817789.00	
0	0.00	454.00	1.02	1817791.00	
1	0.73	454.00	1.02	1817794.00	
1	0.73	454.00	1.02	1817797.00	
0	0.00	454.00	1.02	1817799.00	
1	0.73	454.00	1.02	1817802.00	
0	0.00	455.00	1.28	1817804.00	
1	0.73	453.00	0.76	1817807.00	
1	0.73	455.00	1.28	1817810.00	
1	0.73	455.00	1.28	1817812.00	
0	0.00	454.00	1.02	1817815.00	
0	0.00	454.00	1.02	1817817.00	
1	0.73	454.00	1.02	1817820.00	
0	0.00	454.00	1.02	1817823.00	
0	0.00	454.00	1.02	1817825.00	
0	0.00	454.00	1.02	1817828.00	
0	0.00	454.00	1.02	1817831.00	
2	1.45	454.00	1.02	1817834.00	
1	0.73	454.00	1.02	1817836.00	
1	0.73	454.00	1.02	1817839.00	
0	0.00	453.00	0.76	1817841.00	
0	0.00	455.00	1.28	1817844.00	
0	0.00	453.00	0.76	1817847.00	
2	1.45	455.00	1.28	1817850.00	
0	0.00	454.00	1.02	1817852.00	
0	0.00	454.00	1.02	1817855.00	
0	0.00	454.00	1.02	1817858.00	
1	0.73	454.00	1.02	1817860.00	
0	0.00	454.00	1.02	1817863.00	
0	0.00	454.00	1.02	1817866.00	
1	0.73	455.00	1.28	1817868.00	
0	0.00	454.00	1.02	1817871.00	
0	0.00	454.00	1.02	1817873.00	
1	0.73	455.00	1.28	1817876.00	
1	0.73	454.00	1.02	1817879.00	
1	0.73	455.00	1.28	1817881.00	
0	0.00	454.00	1.02	1817884.00	
2	1.45	453.00	0.76	1817887.00	
1	0.73	454.00	1.02	1817889.00	
0	0.00	455.00	1.28	1817892.00	
1	0.73	455.00	1.28	1817895.00	
1	0.73	454.00	1.02	1817897.00	
0	0.00	453.00	0.76	1817900.00	
1	0.73	454.00	1.02	1817903.00	
1	0.73	454.00	1.02	1817905.00	
1	0.73	454.00	1.02	1817908.00	
0	0.00	454.00	1.02	1817910.00	
0	0.00	454.00	1.02	1817913.00	
1	0.73	454.00	1.02	1817916.00	
0	0.00	454.00	1.02	1817918.00	
1	0.73	454.00	1.02	1817921.00	
0	0.00	454.00	1.02	1817923.00	
0	0.00	454.00	1.02	1817926.00	
1	0.73	454.00	1.02	1817929.00	
1	0.73	454.00	1.02	1817931.00	
1	0.73	454.00	1.02	1817934.00	
0	0.00	454.00	1.02	1817937.00	
1	0.73	453.00	0.76	1817939.00	
0	0.00	454.00	1.02	1817942.00	
0	0.00	454.00	1.02	1817945.00	
1	0.73	455.00	1.28	1817947.00	
1	0.73	453.00	0.76	1817950.00	
0	0.00	455.00	1.28	1817953.00	
1	0.73	454.00	1.02	1817955.00	
0	0.00	454.00	1.02	1817958.00	
0	0.00	454.00	1.02	1817960.00	
1	0.73	454.00	1.02	1817963.00	
1	0.73	453.00	0.76	1817966.00	
1	0.73	454.00	1.02	1817968.00	
2	1.45	454.00	1.02	1817971.00	
1	0.73	454.00	1.02	1817974.00	
1	0.73	454.00	1.02	1817976.00	
0	0.00	454.00	1.02	1817979.00	
0	0.00	454.00	1.02	1817982.00	
1	0.73	454.00	1.02	1817984.00	
2	1.45	454.00	1.02	1817987.00	
0	0.00	454.00	1.02	1817990.00	
2	1.45	453.00	0.76	1817993.00	
0	0.00	453.00	0.76	1817995.00	
0	0.00	454.00	1.02	1817998.00	
0	0.00	454.00	1.02	1818001.00	
1	0.73	454.00	1.02	1818003.00	
0	0.00	453.00	0.76	1818006.00	
1	0.73	453.00	0.76	1818009.00	
0	0.00	454.00	1.02	1818011.00	
0	0.00	454.00	1.02	1818014.00	
2	1.45	454.00	1.02	1818017.00	
1	0.73	454.00	1.02	1818020.00	
1	0.73	454.00	1.02	1818022.00	
1	0.73	453.00	0.76	1818025.00	
0	0.00	454.00	1.02	1818027.00	
0	0.00	453.00	0.76	1818030.00	
0	0.00	454.00	1.02	1818033.00	
0	0.00	453.00	0.76	1818035.00	
1	0.73	454.00	1.02	1818038.00	
1	0.73	454.00	1.02	1818041.00	
1	0.73	454.00	1.02	1818043.00	
0	0.00	454.00	1.02	1818046.00	
1	0.73	454.00	1.02	1818048.00	
1	0.73	455.00	1.28	1818051.00	
1	0.73	454.00	1.02	1818054.00	
2	1.45	453.00	0.76	1818057.00	
1	0.73	455.00	1.28	1818059.00	
0	0.00	453.00	0.76	1818062.00	
0	0.00	454.00	1.02	1818065.00	
0	0.00	454.00	1.02	1818067.00	
0	0.00	455.00	1.28	1818070.00	
1	0.73	454.00	1.02	1818072.00	
0	0.00	454.00	1.02	1818075.00	
1	0.73	455.00	1.28	1818078.00	
1	0.73	454.00	1.02	1818080.00	
0	0.00	454.00	1.02	1818083.00	
1	0.73	454.00	1.02	1818086.00	
2	1.45	454.00	1.02	1818089.00	
0	0.00	454.00	1.02	1818091.00	
1	0.73	454.00	1.02	1818094.00	
1	0.73	454.00	1.02	1818096.00	
0	0.00	454.00	1.02	1818099.00	
0	0.00	454.00	1.02	1818102.00	
0	0.00	454.00	1.02	1818104.00	
0	0.00	454.00	1.02	1818107.00	
0	0.00	454.00	1.02	1818109.00	
1	0.73	454.00	1.02	1818112.00	
2	1.45	455.00	1.28	1818115.00	
0	0.00	456.00	1.53	1818118.00	
0	0.00	455.00	1.28	1818120.00	
2	1.45	454.00	1.02	1818123.00	
0	0.00	454.00	1.02	1818126.00	
1	0.73	455.00	1.28	1818129.00	
1	0.73	453.00	0.76	1818131.00	
0	0.00	455.00	1.28	1818134.00	
0	0.00	455.00	1.28	1818137.00	
1	0.73	455.00	1.28	1818139.00	
1	0.73	456.00	1.53	1818142.00	
1	0.73	456.00	1.53	1818144.00	
0	0.00	455.00	1.28	1818147.00	
1	0.73	455.00	1.28	1818150.00	
0	0.00	456.00	1.53	1818152.00	
1	0.73	454.00	1.02	1818155.00	
1	0.73	455.00	1.28	1818157.00	
1	0.73	456.00	1.53	1818160.00	
0	0.00	455.00	1.28	1818163.00	
1	0.73	455.00	1.28	1818165.00	
1	0.73	454.00	1.02	1818168.00	
1	0.73	455.00	1.28	1818170.00	
0	0.00	454.00	1.02	1818173.00	
0	0.00	456.00	1.53	1818176.00	
0	0.00	456.00	1.53	1818178.00	
0	0.00	456.00	1.53	1818181.00	
0	0.00	456.00	1.53	1818184.00	
1	0.73	456.00	1.53	1818186.00	
0	0.00	456.00	1.53	1818189.00	
0	0.00	455.00	1.28	1818191.00	
1	0.73	456.00	1.53	1818194.00	
2	1.45	456.00	1.53	1818197.00	
1	0.73	456.00	1.53	1818200.00	
1	0.73	455.00	1.28	1818202.00	
2	1.45	456.00	1.53	1818205.00	
0	0.00	458.00	2.05	1818208.00	
1	0.73	454.00	1.02	1818210.00	
